timestamp,name,id,x,y
2000-01-12 00:00:00,Laura,1007,0.7622624564855665,0.29990624965831447
2000-01-12 00:00:01,Ursula,1035,-0.5371615995411185,0.010932111073264972
2000-01-12 00:00:02,Frank,983,0.6369768448057183,0.4129804328006079
2000-01-12 00:00:03,Dan,1048,-0.29309880020470125,-0.945894285172737
2000-01-12 00:00:04,Yvonne,1018,0.4884199247337757,0.20759334152696418
2000-01-12 00:00:05,Victor,1014,0.7199591285576248,0.36296152859122044
2000-01-12 00:00:06,Kevin,932,-0.44015488772050193,0.23169289393993697
2000-01-12 00:00:07,Michael,1036,-0.9906447718776057,0.17907417213507082
2000-01-12 00:00:08,Michael,988,-0.5197799970331305,0.4528697975471465
2000-01-12 00:00:09,Oliver,1046,0.008100443281139569,0.5193142676626328
2000-01-12 00:00:10,Quinn,1104,0.9792697876984071,0.02768977247448201
2000-01-12 00:00:11,Ray,978,-0.6330651523633175,-0.023954972372804306
2000-01-12 00:00:12,Ursula,976,-0.1483213011451765,-0.08941692433355408
2000-01-12 00:00:13,Yvonne,967,-0.018413407517133384,-0.3893618868180402
2000-01-12 00:00:14,Michael,994,0.9504788751062165,0.34160760335539253
2000-01-12 00:00:15,Sarah,973,0.9302401936588913,0.6153092910762725
2000-01-12 00:00:16,George,985,-0.46234188066091675,-0.0807184566312753
2000-01-12 00:00:17,Kevin,993,0.9344583565913036,-0.3088278694473179
2000-01-12 00:00:18,Ray,1007,-0.8484687162905733,0.8102871085017556
2000-01-12 00:00:19,Ray,1016,-0.8009931657874476,-0.5771526924993371
2000-01-12 00:00:20,George,994,0.13776544779763467,-0.9486954530659037
2000-01-12 00:00:21,Dan,961,-0.0451066978943806,0.09542285180295651
2000-01-12 00:00:22,Michael,1021,-0.655281721340895,0.4514908126086348
2000-01-12 00:00:23,Sarah,975,-0.9121352920209886,0.5878625606183936
2000-01-12 00:00:24,Oliver,973,0.9490686652573876,-0.7963701223384063
2000-01-12 00:00:25,Ursula,1007,-0.948411268986058,0.8770353614619788
2000-01-12 00:00:26,George,997,-0.5462592880559618,0.9966721863234711
2000-01-12 00:00:27,Bob,980,0.2268370641526818,0.883953539250921
2000-01-12 00:00:28,Frank,1013,-0.6130270827198154,0.19750881334946935
2000-01-12 00:00:29,Yvonne,1030,0.025121758671429406,0.9624905504717469
2000-01-12 00:00:30,Wendy,969,0.6971897775346791,0.966526037064598
2000-01-12 00:00:31,Alice,998,-0.5135879761052169,-0.8795388305362828
2000-01-12 00:00:32,Dan,1041,-0.17575941577385046,0.6006253474153647
2000-01-12 00:00:33,Hannah,1011,0.462768483337185,-0.44413240500727835
2000-01-12 00:00:34,Wendy,971,0.04445024957140631,0.8239469098322318
2000-01-12 00:00:35,Frank,994,0.27242832518098203,-0.8948440582739623
2000-01-12 00:00:36,George,1019,0.7849356191986163,0.8122418533580418
2000-01-12 00:00:37,Sarah,1038,0.6105556029160086,0.9800988417331067
2000-01-12 00:00:38,Wendy,991,0.8634229912280271,0.20802091724751604
2000-01-12 00:00:39,Norbert,1017,-0.30639351286179894,-0.23488300592963052
2000-01-12 00:00:40,Laura,1006,0.8031976319292777,-0.07356069687431677
2000-01-12 00:00:41,Laura,984,0.5051511962160631,0.11615424314792966
2000-01-12 00:00:42,Yvonne,1004,-0.16449085138329855,0.5824966816093589
2000-01-12 00:00:43,Sarah,981,-0.9363412893131531,0.3188740045504326
2000-01-12 00:00:44,George,1013,0.048001912169830296,-0.790032819942696
2000-01-12 00:00:45,Michael,1009,-0.010400899931332308,-0.007032442373206438
2000-01-12 00:00:46,Quinn,944,0.45830472005875245,0.9458161286832549
2000-01-12 00:00:47,Bob,1007,-0.9824596398248944,-0.675026628515188
2000-01-12 00:00:48,Dan,1001,0.8106213939440448,0.48185498401162596
2000-01-12 00:00:49,Alice,971,-0.26752202599867214,0.8182314293856576
2000-01-12 00:00:50,Wendy,1002,0.6255956236531206,-0.9844980665663527
2000-01-12 00:00:51,Zelda,948,0.3800145531709149,-0.6563447317457576
2000-01-12 00:00:52,Oliver,990,-0.597961133029743,-0.540552446288074
2000-01-12 00:00:53,Tim,961,0.6018835589896716,0.4975044002864688
2000-01-12 00:00:54,Charlie,988,-0.14179746461145437,-0.39105655653856286
2000-01-12 00:00:55,Jerry,967,-0.3396335838941509,-0.622052440107153
2000-01-12 00:00:56,Xavier,987,0.9068375214013098,0.8516858957160551
2000-01-12 00:00:57,Norbert,989,0.9677790736557006,-0.09052964425027143
2000-01-12 00:00:58,Kevin,1019,-0.3519052879279896,-0.21010315918283595
2000-01-12 00:00:59,Jerry,977,0.6783913484327981,-0.3314935994379087
2000-01-12 00:01:00,Yvonne,991,0.07929658582817334,0.13230476283741743
2000-01-12 00:01:01,Xavier,987,0.5296978949111242,-0.46301126128671655
2000-01-12 00:01:02,Yvonne,920,0.1729266382679453,-0.11791805401919508
2000-01-12 00:01:03,George,960,0.7146789578256416,-0.8872505183342272
2000-01-12 00:01:04,Frank,1039,-0.6672585081428715,-0.732378780274334
2000-01-12 00:01:05,Bob,1006,-0.23597678093759966,-0.01826192106107638
2000-01-12 00:01:06,Zelda,1001,-0.7194438952406546,-0.5548022179019154
2000-01-12 00:01:07,Frank,975,-0.11615730669907087,0.2764843717969818
2000-01-12 00:01:08,Tim,1014,-0.7234437994152751,0.9580007509220241
2000-01-12 00:01:09,Ray,1000,-0.7508235065709621,-0.4060325251197652
2000-01-12 00:01:10,Bob,969,-0.1512765048380258,0.21695704671520288
2000-01-12 00:01:11,Quinn,965,-0.11835111273386989,-0.47028482756397283
2000-01-12 00:01:12,Ursula,1021,-0.20784004849513238,-0.3790055338523315
2000-01-12 00:01:13,Frank,999,0.1853678787538522,-0.546004105869031
2000-01-12 00:01:14,Bob,1005,0.8374966012322564,-0.42768371735052146
2000-01-12 00:01:15,Oliver,1046,0.28902433924424864,-0.9691374496928575
2000-01-12 00:01:16,Kevin,995,0.5567886026768287,0.49727257441962025
2000-01-12 00:01:17,Charlie,1004,0.3932879623966903,0.9636190112306864
2000-01-12 00:01:18,Michael,951,-0.5842238418812209,0.7046359580195629
2000-01-12 00:01:19,Oliver,960,-0.2536077151069651,0.032948503000152174
2000-01-12 00:01:20,Norbert,1011,-0.4562019976778382,0.4242788658821155
2000-01-12 00:01:21,Xavier,984,-0.42890040452133227,0.584120322241926
2000-01-12 00:01:22,Dan,972,0.1491030196360117,0.4044464963345564
2000-01-12 00:01:23,Dan,1031,-0.6254671622105148,-0.26766400514390987
2000-01-12 00:01:24,Jerry,1047,0.01368841664994358,-0.16653621944696329
2000-01-12 00:01:25,Edith,1050,0.040218733328449385,0.37894368188983596
2000-01-12 00:01:26,Charlie,1067,0.5187239940704478,-0.3952945757357027
2000-01-12 00:01:27,Patricia,954,-0.15254934934756914,-0.7254844436422732
2000-01-12 00:01:28,Ingrid,950,0.4311873572470941,0.11948087097515692
2000-01-12 00:01:29,Dan,949,0.9028434640973673,0.05140492891849058
2000-01-12 00:01:30,Tim,952,0.5208753591912179,0.8009273112559381
2000-01-12 00:01:31,Ursula,1038,0.45861283010912857,-0.13191097912187377
2000-01-12 00:01:32,Edith,1003,0.9867615706726562,-0.8576828851277956
2000-01-12 00:01:33,Yvonne,1021,0.06809590001606147,0.30584473166902315
2000-01-12 00:01:34,Ursula,993,0.7604178551725747,0.21879833154961292
2000-01-12 00:01:35,Quinn,990,-0.055644131262152285,-0.05397271463861841
2000-01-12 00:01:36,Oliver,985,-0.5689697234131446,-0.0015984843804153215
2000-01-12 00:01:37,Frank,942,-0.8995611677998654,-0.9742550972141717
2000-01-12 00:01:38,Victor,1027,0.9085908686580566,0.7501968095709135
2000-01-12 00:01:39,Alice,1052,-0.035820271836354944,-0.047872770799471054
2000-01-12 00:01:40,Hannah,1004,0.3127062718001792,0.28671783101359116
2000-01-12 00:01:41,Dan,971,-0.482671218782021,-0.8631428078539167
2000-01-12 00:01:42,Alice,965,0.9078564638293884,0.8112241469033079
2000-01-12 00:01:43,Oliver,999,-0.3162571735124944,0.1558332658364583
2000-01-12 00:01:44,Kevin,996,0.8803282947685187,0.5174832162633334
2000-01-12 00:01:45,Wendy,995,-0.9813769055251087,-0.20729206092446306
2000-01-12 00:01:46,Patricia,976,0.6613456825480886,0.29744561941743997
2000-01-12 00:01:47,Michael,933,-0.7089360429844076,-0.5744605968957426
2000-01-12 00:01:48,Hannah,1012,-0.7425537934403699,-0.7712297413305162
2000-01-12 00:01:49,Laura,990,-0.4370643894459474,-0.5014393511642947
2000-01-12 00:01:50,Ursula,958,-0.6644047549597409,-0.48356030558640084
2000-01-12 00:01:51,Frank,980,-0.9073921149479416,0.7487255194070064
2000-01-12 00:01:52,Norbert,1029,0.6299208047381286,-0.9675247295836964
2000-01-12 00:01:53,Dan,1003,0.8298381591271398,0.4010857767115501
2000-01-12 00:01:54,Oliver,1073,-0.9376725635871646,-0.6254317303755603
2000-01-12 00:01:55,George,998,-0.045788880897934536,0.45297255277071824
2000-01-12 00:01:56,Michael,923,0.1182351312779315,-0.66475982816639
2000-01-12 00:01:57,Patricia,974,0.6280665241406018,0.1295495287132007
2000-01-12 00:01:58,Quinn,1036,-0.30374140454557974,-0.464112086321141
2000-01-12 00:01:59,Ursula,1033,0.3255157168181575,0.30800161828927997
2000-01-12 00:02:00,Norbert,1006,0.840264644918749,0.08351463345510801
2000-01-12 00:02:01,Bob,1003,0.6508431380052757,-0.05205830582659132
2000-01-12 00:02:02,Dan,973,0.16227782809775082,-0.6943487511163347
2000-01-12 00:02:03,Norbert,1028,-0.1383472861987749,-0.5070902144009066
2000-01-12 00:02:04,Laura,965,-0.801320535092741,0.32210802576057285
2000-01-12 00:02:05,Kevin,990,0.08649906463350154,0.6316969248959767
2000-01-12 00:02:06,Frank,1006,0.4569032871677019,-0.7050651003999291
2000-01-12 00:02:07,George,954,0.4952851671098639,-0.9997133755279359
2000-01-12 00:02:08,Patricia,978,0.41556757973055647,0.9274921466519972
2000-01-12 00:02:09,Charlie,966,0.6016760089245379,-0.795406240242803
2000-01-12 00:02:10,Alice,965,0.46325391225859236,-0.9517133973743015
2000-01-12 00:02:11,George,978,-0.927448722607827,-0.48874846378380976
2000-01-12 00:02:12,Sarah,987,0.43621118587403007,-0.9762533537096041
2000-01-12 00:02:13,Jerry,974,-0.8616720288744533,-0.8560787106550924
2000-01-12 00:02:14,Michael,1007,0.7777017140707865,0.16603332101963852
2000-01-12 00:02:15,Victor,975,0.5064103960999369,0.7679012514496435
2000-01-12 00:02:16,Alice,956,0.6023517157175218,0.5099357449821431
2000-01-12 00:02:17,Zelda,980,-0.10604977813954419,0.6801539370081429
2000-01-12 00:02:18,Bob,1009,-0.8315634121931461,-0.5289641063960615
2000-01-12 00:02:19,Bob,966,0.8847468780508494,-0.6638200079473755
2000-01-12 00:02:20,Michael,946,-0.6389604855188464,0.6438495292171
2000-01-12 00:02:21,Charlie,1008,-0.8021137776392921,-0.2653884452745292
2000-01-12 00:02:22,Dan,1040,-0.9791981279000332,0.3415901241924917
2000-01-12 00:02:23,Wendy,1002,0.8534341800314531,-0.9720417268442529
2000-01-12 00:02:24,Quinn,961,-0.46466752247894205,0.6488227962585673
2000-01-12 00:02:25,George,1054,-0.703194074941627,0.1627051059289486
2000-01-12 00:02:26,Dan,981,0.23851268799326486,0.5779965080014111
2000-01-12 00:02:27,George,1017,0.7282605036130185,0.8159006151089978
2000-01-12 00:02:28,Dan,1039,0.019362060362436706,-0.7187958495196245
2000-01-12 00:02:29,Wendy,986,0.1322859139489978,-0.6974072095753896
2000-01-12 00:02:30,Oliver,1008,0.8297658319130616,-0.2912919504554885
2000-01-12 00:02:31,Zelda,996,0.6065641430283415,0.5584275154702385
2000-01-12 00:02:32,Frank,971,-0.723145934228167,0.5386462560068481
